Date,FltDates,CumValue
1986-08-20,-13.364383561643836,0.06092642438336659
1986-08-21,-13.361643835616439,0.06092642438336659
1986-08-22,-13.35890410958904,0.05991104139880632
1986-08-25,-13.35068493150685,0.05991104139880632
1986-08-26,-13.347945205479451,0.059403370537123495
1986-08-27,-13.345205479452055,0.059403370537123495
1986-08-28,-13.342465753424658,0.059403370537123495
1986-08-29,-13.33972602739726,0.05787973903415578
1986-09-02,-13.32876712328767,0.05635665424201672
1986-09-03,-13.326027397260274,0.05483361758793805
1986-09-04,-13.323287671232876,0.059403370537123495
1986-09-05,-13.32054794520548,0.06194181424479263
1986-09-08,-13.312328767123288,0.06143409524504942
1986-09-09,-13.30958904109589,0.062449498860206995
1986-09-10,-13.306849315068494,0.06143409524504942
1986-09-11,-13.304109589041095,0.058895135772447586
1986-09-12,-13.301369863013699,0.05737201659597968
1986-09-15,-13.293150684931508,0.05838741677270438
1986-09-16,-13.29041095890411,0.05838741677270438
1986-09-17,-13.287671232876713,0.05991104139880632
1986-09-18,-13.284931506849315,0.06041873976795222
1986-09-19,-13.282191780821918,0.06041873976795222
1986-09-22,-13.273972602739725,0.05991104139880632
1986-09-23,-13.271232876712329,0.06092642438336659
1986-09-24,-13.268493150684932,0.06016492152927523
1986-09-25,-13.265753424657534,0.058895135772447586
1986-09-26,-13.263013698630138,0.058895135772447586
1986-09-29,-13.254794520547945,0.05737201659597968
1986-09-30,-13.252054794520548,0.05737201659597968
1986-10-01,-13.24931506849315,0.05686436292646128
1986-10-02,-13.246575342465754,0.05686436292646128
1986-10-03,-13.243835616438357,0.05737201659597968
1986-10-06,-13.235616438356164,0.06194181424479263
1986-10-07,-13.232876712328768,0.06321102234489566
1986-10-08,-13.23013698630137,0.06498791506041306
1986-10-09,-13.227397260273973,0.06701864664520475
1986-10-10,-13.224657534246575,0.07006535950187863
1986-10-13,-13.216438356164383,0.06701864664520475
1986-10-14,-13.213698630136987,0.06803400212230194
1986-10-15,-13.210958904109589,0.07108072185584159
1986-10-16,-13.208219178082192,0.07108072185584159
1986-10-17,-13.205479452054794,0.07311148782496214
1986-10-20,-13.197260273972603,0.07361911054858458
1986-10-21,-13.194520547945206,0.07666526637913117
1986-10-22,-13.191780821917808,0.07666526637913117
1986-10-23,-13.189041095890412,0.07666526637913117
1986-10-24,-13.186301369863013,0.07615759551744833
1986-10-27,-13.178082191780822,0.07869661000497631
1986-10-28,-13.175342465753424,0.08047349584362794
1986-10-29,-13.172602739726027,0.07818891851269619
1986-10-30,-13.169863013698631,0.07971197923580504
1986-10-31,-13.167123287671233,0.07869661000497631
1986-11-03,-13.158904109589042,0.0802196913586825
1986-11-04,-13.156164383561643,0.08326574403624253
1986-11-05,-13.153424657534247,0.0883432366157685
1986-11-06,-13.150684931506849,0.09037395444682865
1986-11-07,-13.147945205479452,0.0898662216933539
1986-11-10,-13.139726027397261,0.08631188611305757
1986-11-11,-13.136986301369863,0.08682015526206233
1986-11-12,-13.134246575342466,0.08682015526206233
1986-11-13,-13.131506849315068,0.0855503626283689
1986-11-14,-13.128767123287671,0.08631188611305757
1986-11-17,-13.12054794520548,0.08682015526206233
1986-11-18,-13.117808219178082,0.08225041606660842
1986-11-19,-13.115068493150686,0.08529653063596038
1986-11-20,-13.112328767123287,0.09189698766247444
1986-11-21,-13.10958904109589,0.0949431022318264
1986-11-24,-13.101369863013698,0.10255901101155843
1986-11-25,-13.098630136986301,0.10357443525731332
1986-11-26,-13.095890410958905,0.10255901101155843
1986-11-28,-13.09041095890411,0.10103597091904687
1986-12-01,-13.082191780821917,0.09900523245738942
1986-12-02,-13.07945205479452,0.09951289644220647
1986-12-03,-13.076712328767123,0.09875137983438358
1986-12-04,-13.073972602739726,0.10002058793448661
1986-12-05,-13.07123287671233,0.09951289644220647
1986-12-08,-13.063013698630137,0.09849754784197505
1986-12-09,-13.06027397260274,0.09798984259596337
1986-12-10,-13.057534246575342,0.09875137983438358
1986-12-11,-13.054794520547945,0.09951289644220647
1986-12-12,-13.052054794520547,0.09595907662684283
1986-12-15,-13.043835616438356,0.09342009652364369
1986-12-16,-13.04109589041096,0.09443545887760665
1986-12-17,-13.038356164383561,0.09545083498530116
1986-12-18,-13.035616438356165,0.09621295675731174
1986-12-19,-13.032876712328767,0.09849754784197505
1986-12-22,-13.024657534246575,0.09951289644220647
1986-12-23,-13.021917808219179,0.10052825879616943
1986-12-24,-13.01917808219178,0.10027446118808975
1986-12-26,-13.013698630136986,0.10002058793448661
1986-12-29,-13.005479452054795,0.09595907662684283
1986-12-30,-13.002739726027396,0.09697449399573195
1986-12-31,-13.0,0.09798984259596337
1987-01-02,-12.994520547945205,0.09697449399573195
1987-01-05,-12.986301369863014,0.10255901101155843
1987-01-06,-12.983561643835616,0.1040820717346673
1987-01-07,-12.98082191780822,0.1096672351758761
1987-01-08,-12.978082191780821,0.11322099997631357
1987-01-09,-12.975342465753425,0.11779079418669364
1987-01-12,-12.967123287671233,0.1254066066903049
1987-01-13,-12.964383561643835,0.12185225735627703
1987-01-14,-12.961643835616439,0.12185225735627703
1987-01-15,-12.95890410958904,0.12845279690518033
1987-01-16,-12.956164383561644,0.1254066066903049
1987-01-19,-12.947945205479453,0.1299758301208261
1987-01-20,-12.945205479452055,0.13200655482875204
1987-01-21,-12.942465753424658,0.13759169763936352
1987-01-22,-12.93972602739726,0.15130039946079255
1987-01-23,-12.936986301369863,0.13708400614708338
1987-01-26,-12.92876712328767,0.13962244985475253
1987-01-27,-12.926027397260274,0.145207592665364
1987-01-28,-12.923287671232877,0.14571525665018106
1987-01-29,-12.92054794520548,0.13962244985475253
1987-01-30,-12.917808219178083,0.14850755298085605
1987-02-02,-12.90958904109589,0.14825365909665558
1987-02-03,-12.906849315068493,0.14571525665018106
1987-02-04,-12.904109589041095,0.14622297564992429
1987-02-05,-12.901369863013699,0.145207592665364
1987-02-06,-12.898630136986302,0.13987627497029528
1987-02-09,-12.89041095890411,0.13860702560899762
1987-02-10,-12.887671232876713,0.1391147583624724
1987-02-11,-12.884931506849314,0.14571525665018106
1987-02-12,-12.882191780821918,0.15586956787638762
1987-02-13,-12.87945205479452,0.15434647964581566
1987-02-17,-12.868493150684932,0.15536186263037594
1987-02-18,-12.865753424657534,0.14571525665018106
1987-02-19,-12.863013698630137,0.13962244985475253
1987-02-20,-12.860273972602739,0.13809934787044903
1987-02-23,-12.852054794520548,0.14673061212727825
1987-02-24,-12.849315068493151,0.15383878815353552
1987-02-25,-12.846575342465753,0.15130039946079255
1987-02-26,-12.843835616438357,0.1568849233534848
1987-02-27,-12.841095890410958,0.15586956787638762
1987-03-02,-12.832876712328767,0.15130039946079255
1987-03-03,-12.830136986301369,0.15130039946079255
1987-03-04,-12.827397260273973,0.16196233341062155
1987-03-05,-12.824657534246576,0.16957824219035356
1987-03-06,-12.821917808219178,0.1690706057129996
1987-03-09,-12.813698630136987,0.16602392036378877
1987-03-10,-12.810958904109588,0.1711013579283886
1987-03-11,-12.808219178082192,0.17363974662113157
1987-03-12,-12.805479452054794,0.17440130449014907
1987-03-13,-12.802739726027397,0.168054576303057
1987-03-16,-12.794520547945206,0.16703919331849673
1987-03-17,-12.791780821917808,0.17262440489776593
1987-03-18,-12.789041095890411,0.1817634019080699
1987-03-19,-12.786301369863013,0.18531707730925237
1987-03-20,-12.783561643835617,0.18328638010878953
1987-03-23,-12.775342465753425,0.18201715825495496
1987-03-24,-12.772602739726027,0.18328638010878953
1987-03-25,-12.76986301369863,0.1825248635009666
1987-03-26,-12.767123287671232,0.18125560038593744
1987-03-27,-12.764383561643836,0.18633254281620187
1987-03-30,-12.756164383561643,0.1964874592065961
1987-03-31,-12.753424657534246,0.1964874592065961
1987-04-01,-12.75068493150685,0.18480939957070378
1987-04-02,-12.747945205479452,0.1929329860889844
1987-04-03,-12.745205479452055,0.20257966083783696
1987-04-06,-12.736986301369862,0.20156418157715592
1987-04-07,-12.734246575342466,0.1909022063661323
1987-04-08,-12.731506849315068,0.1964874592065961
1987-04-09,-12.728767123287671,0.1929329860889844
1987-04-10,-12.726027397260275,0.19420220794281895
1987-04-13,-12.717808219178082,0.18785608491991457
1987-04-14,-12.715068493150685,0.1909022063661323
1987-04-15,-12.712328767123287,0.19496369704317879
1987-04-16,-12.70958904109589,0.20004117586897321
1987-04-20,-12.698630136986301,0.19445608807328787
1987-04-21,-12.695890410958905,0.19750275966876715
1987-04-22,-12.693150684931506,0.20004117586897321
1987-04-23,-12.69041095890411,0.20004117586897321
1987-04-24,-12.687671232876712,0.20105651759233886
1987-04-27,-12.67945205479452,0.20105651759233886
1987-04-28,-12.676712328767124,0.21578058864459662
1987-04-29,-12.673972602739726,0.20968779560289963
1987-04-30,-12.67123287671233,0.21121084257227696
1987-05-01,-12.668493150684931,0.21324159478766594
1987-05-04,-12.66027397260274,0.21730363561397395
1987-05-05,-12.657534246575343,0.23507385561991254
1987-05-06,-12.654794520547945,0.22948864404064334
1987-05-07,-12.652054794520549,0.24015068802032463
1987-05-08,-12.64931506849315,0.25690559381036066
1987-05-11,-12.64109589041096,0.24979741778410336
1987-05-12,-12.638356164383561,0.24116604349742185
1987-05-13,-12.635616438356164,0.24725894656897116
1987-05-14,-12.632876712328768,0.2492895750007763
1987-05-15,-12.63013698630137,0.2421820316461698
1987-05-18,-12.621917808219179,0.23405844512788918
1987-05-19,-12.61917808219178,0.22593506491558163
1987-05-20,-12.616438356164384,0.22238052302931222
1987-05-21,-12.613698630136986,0.22644255010188868
1987-05-22,-12.610958904109589,0.21984209307537464
1987-05-26,-12.6,0.22238052302931222
1987-05-27,-12.597260273972603,0.22238052302931222
1987-05-28,-12.594520547945205,0.23608926611193587
1987-05-29,-12.591780821917808,0.23405844512788918
1987-06-01,-12.583561643835617,0.22948864404064334
1987-06-02,-12.580821917808219,0.22847337108593538
1987-06-03,-12.578082191780823,0.2299963767941181
1987-06-04,-12.575342465753424,0.22847337108593538
1987-06-05,-12.572602739726028,0.22187292781315285
1987-06-08,-12.564383561643835,0.22288826953651852
1987-06-09,-12.561643835616438,0.22136512629102043
1987-06-10,-12.558904109589042,0.2101956108787636
1987-06-11,-12.556164383561644,0.19801046491477883
1987-06-12,-12.553424657534247,0.19953348437669308
1987-06-15,-12.545205479452054,0.19953348437669308
1987-06-16,-12.542465753424658,0.20359490628508184
1987-06-17,-12.53972602739726,0.21070331612477528
1987-06-18,-12.536986301369863,0.21298765964227087
1987-06-19,-12.534246575342467,0.2122262530643003
1987-06-22,-12.526027397260274,0.21070331612477528
1987-06-23,-12.523287671232877,0.20867248138699704
1987-06-24,-12.520547945205479,0.21273391704911734
1987-06-25,-12.517808219178082,0.2122262530643003
1987-06-26,-12.515068493150684,0.21273391704911734
1987-06-29,-12.506849315068493,0.21171853406455707
1987-06-30,-12.504109589041096,0.2071493931564251
1987-07-01,-12.501369863013698,0.2081647486335223
1987-07-02,-12.498630136986302,0.20308728356145941
1987-07-06,-12.487671232876712,0.19801046491477883
1987-07-07,-12.484931506849316,0.18328638010878953
1987-07-08,-12.482191780821918,0.1893792694266073
1987-07-09,-12.479452054794521,0.19445608807328787
1987-07-10,-12.476712328767123,0.1969950956839501
1987-07-13,-12.468493150684932,0.20156418157715592
1987-07-14,-12.465753424657533,0.21324159478766594
1987-07-15,-12.463013698630137,0.20765705714124216
1987-07-16,-12.46027397260274,0.2071493931564251
1987-07-17,-12.457534246575342,0.20765705714124216
1987-07-20,-12.449315068493151,0.20207194183809374
1987-07-21,-12.446575342465753,0.20156418157715592
1987-07-22,-12.443835616438356,0.20308728356145941
1987-07-23,-12.441095890410958,0.19851811514586434
1987-07-24,-12.438356164383562,0.20004117586897321
1987-07-27,-12.43013698630137,0.20257966083783696
1987-07-28,-12.427397260273972,0.20207194183809374
1987-07-29,-12.424657534246576,0.20156418157715592
1987-07-30,-12.421917808219177,0.1969950956839501
1987-07-31,-12.419178082191781,0.1909022063661323
1987-08-03,-12.41095890410959,0.18633254281620187
1987-08-04,-12.408219178082192,0.19039451487385217
1987-08-05,-12.405479452054795,0.19750275966876715
1987-08-06,-12.402739726027397,0.20511802202311685
1987-08-07,-12.4,0.2101956108787636
1987-08-10,-12.391780821917807,0.2101956108787636
1987-08-11,-12.389041095890411,0.20613401017186483
1987-08-12,-12.386301369863014,0.20308728356145941
1987-08-13,-12.383561643835616,0.2091800766031564
1987-08-14,-12.38082191780822,0.2101956108787636
1987-08-17,-12.372602739726027,0.21171853406455707
1987-08-18,-12.36986301369863,0.2081647486335223
1987-08-19,-12.367123287671234,0.2081647486335223
1987-08-20,-12.364383561643836,0.21374931378740916
1987-08-21,-12.361643835616439,0.21730363561397395
1987-08-24,-12.353424657534246,0.22695025534790036
1987-08-25,-12.35068493150685,0.23304303463586584
1987-08-26,-12.347945205479451,0.234566205388827
1987-08-27,-12.345205479452055,0.23507385561991254
1987-08-28,-12.342465753424658,0.2442128251227534
1987-08-31,-12.334246575342465,0.24116604349742185
1987-09-01,-12.331506849315069,0.23050402702520362
1987-09-02,-12.32876712328767,0.2335508774191929
1987-09-03,-12.326027397260274,0.23405844512788918
1987-09-04,-12.323287671232876,0.2274579468401805
1987-09-08,-12.312328767123288,0.22644255010188868
1987-09-09,-12.30958904109589,0.22898102131702092
1987-09-10,-12.306849315068494,0.23253486176298185
1987-09-11,-12.304109589041095,0.23608926611193587
1987-09-14,-12.295890410958904,0.2421820316461698
1987-09-15,-12.293150684931508,0.23938928144235405
1987-09-16,-12.29041095890411,0.23710467660395923
1987-09-17,-12.287671232876713,0.23558158837338727
1987-09-18,-12.284931506849315,0.2335508774191929
1987-09-21,-12.276712328767124,0.21730363561397395
1987-09-22,-12.273972602739725,0.23253486176298185
1987-09-23,-12.271232876712329,0.24472055787622818
1987-09-24,-12.268493150684932,0.24878197978461694
1987-09-25,-12.265753424657534,0.2518286513800962
1987-09-28,-12.257534246575343,0.2599516602416522
1987-09-29,-12.254794520547945,0.2609677309127894
1987-09-30,-12.252054794520548,0.2690906572519562
1987-10-01,-12.24931506849315,0.2782295167249448
1987-10-02,-12.246575342465754,0.29447644219433833
1987-10-05,-12.238356164383562,0.3208781327630792
1987-10-06,-12.235616438356164,0.2995541548335689
1987-10-07,-12.232876712328768,0.29650731819331116
1987-10-08,-12.23013698630137,0.29244595129984857
1987-10-09,-12.227397260273973,0.2914305133003621
1987-10-12,-12.219178082191782,0.290415185330728
1987-10-13,-12.216438356164383,0.29752341637191143
1987-10-14,-12.213698630136987,0.2893998573610939
1987-10-15,-12.210958904109589,0.28635304822829927
1987-10-16,-12.208219178082192,0.2629983318371315
1987-10-19,-12.2,0.18379397532494887
1987-10-20,-12.197260273972603,0.19496369704317879
1987-10-21,-12.194520547945206,0.2299963767941181
1987-10-22,-12.191780821917808,0.21628826638314522
1987-10-23,-12.189041095890412,0.19597901125908135
1987-10-26,-12.180821917808219,0.15942338081488547
1987-10-27,-12.178082191780822,0.16754691231823995
1987-10-28,-12.175342465753424,0.16754691231823995
1987-10-29,-12.172602739726027,0.19394835531981314
1987-10-30,-12.169863013698631,0.20207194183809374
1987-11-02,-12.161643835616438,0.2041026390385566
1987-11-03,-12.158904109589042,0.19496369704317879
1987-11-04,-12.156164383561643,0.19801046491477883
1987-11-05,-12.153424657534247,0.20511802202311685
1987-11-06,-12.150684931506849,0.1929329860889844
1987-11-09,-12.142465753424657,0.1909022063661323
1987-11-10,-12.139726027397261,0.1909022063661323
1987-11-11,-12.136986301369863,0.19902579288441294
1987-11-12,-12.134246575342466,0.20308728356145941
1987-11-13,-12.131506849315068,0.19597901125908135
1987-11-16,-12.123287671232877,0.19394835531981314
1987-11-17,-12.12054794520548,0.18988689215022975
1987-11-18,-12.117808219178082,0.19496369704317879
1987-11-19,-12.115068493150686,0.18785608491991457
1987-11-20,-12.112328767123287,0.1929329860889844
1987-11-23,-12.104109589041096,0.19394835531981314
1987-11-24,-12.101369863013698,0.1929329860889844
1987-11-25,-12.098630136986301,0.18684019304728738
1987-11-27,-12.093150684931507,0.18379397532494887
1987-11-30,-12.084931506849315,0.1817634019080699
1987-12-01,-12.082191780821917,0.1777012648056411
1987-12-02,-12.07945205479452,0.17871712917080523
1987-12-03,-12.076712328767123,0.16399311313347362
1987-12-04,-12.073972602739726,0.17059365268237692
1987-12-07,-12.065753424657535,0.17567049883652058
1987-12-08,-12.063013698630137,0.1929329860889844
1987-12-09,-12.06027397260274,0.18785608491991457
1987-12-10,-12.057534246575342,0.1929329860889844
1987-12-11,-12.054794520547945,0.19496369704317879
1987-12-14,-12.046575342465754,0.20613401017186483
1987-12-15,-12.043835616438356,0.2081647486335223
1987-12-16,-12.04109589041096,0.22034977081392323
1987-12-17,-12.038356164383561,0.21121084257227696
1987-12-18,-12.035616438356165,0.21121084257227696
1987-12-21,-12.027397260273972,0.2091800766031564
1987-12-22,-12.024657534246575,0.21324159478766594
1987-12-23,-12.021917808219179,0.21628826638314522
1987-12-24,-12.01917808219178,0.21628826638314522
1987-12-28,-12.008219178082191,0.2081647486335223
1987-12-29,-12.005479452054795,0.22136512629102043
1987-12-30,-12.002739726027396,0.22644255010188868
1987-12-31,-12.0,0.22034977081392323
1988-01-04,-11.989071038251366,0.2274579468401805
1988-01-05,-11.986338797814208,0.23151947877842158
1988-01-06,-11.98360655737705,0.23761235434250783
1988-01-07,-11.980874316939891,0.2457358583383992
1988-01-08,-11.978142076502733,0.2274579468401805
1988-01-11,-11.969945355191257,0.23507385561991254
1988-01-12,-11.967213114754099,0.23050402702520362
1988-01-13,-11.96448087431694,0.23050402702520362
1988-01-14,-11.96174863387978,0.22847337108593538
1988-01-15,-11.959016393442623,0.234566205388827
1988-01-18,-11.950819672131148,0.23253486176298185
1988-01-19,-11.948087431693988,0.23253486176298185
1988-01-20,-11.94535519125683,0.2193344703517522
1988-01-21,-11.942622950819672,0.22339593352133558
1988-01-22,-11.939890710382514,0.21882673759827742
1988-01-25,-11.931693989071038,0.22644255010188868
1988-01-26,-11.92896174863388,0.22136512629102043
1988-01-27,-11.926229508196721,0.22644255010188868
1988-01-28,-11.923497267759563,0.22948864404064334
1988-01-29,-11.920765027322405,0.22644255010188868
1988-02-01,-11.912568306010929,0.22441194917754662
1988-02-02,-11.90983606557377,0.22644255010188868
1988-02-03,-11.907103825136613,0.2142570052796893
1988-02-04,-11.904371584699454,0.2071493931564251
1988-02-05,-11.901639344262295,0.2091800766031564
1988-02-08,-11.89344262295082,0.2101956108787636
1988-02-09,-11.890710382513662,0.2142570052796893
1988-02-10,-11.887978142076502,0.21831899109107114
1988-02-11,-11.885245901639344,0.22238052302931222
1988-02-12,-11.882513661202186,0.22441194917754662
1988-02-16,-11.871584699453551,0.2335508774191929
1988-02-17,-11.868852459016393,0.2335508774191929
1988-02-18,-11.866120218579235,0.23558158837338727
1988-02-19,-11.863387978142077,0.23862770981960502
1988-02-22,-11.8551912568306,0.23862770981960502
1988-02-23,-11.852459016393443,0.2416737487434335
1988-02-24,-11.849726775956285,0.243197387123267
1988-02-25,-11.846994535519126,0.23608926611193587
1988-02-26,-11.844262295081966,0.23659691634302138
1988-02-29,-11.836065573770492,0.24116604349742185
1988-03-01,-11.833333333333334,0.23964312031162835
1988-03-02,-11.830601092896174,0.2416737487434335
1988-03-03,-11.827868852459016,0.24776656929259358
1988-03-04,-11.825136612021858,0.2467512138154964
1988-03-07,-11.816939890710383,0.25436704007283917
1988-03-08,-11.814207650273223,0.25944395499564055
1988-03-09,-11.811475409836065,0.2599516602416522
1988-03-10,-11.808743169398907,0.25487477282631393
1988-03-11,-11.806010928961749,0.2538594723641429
1988-03-14,-11.797814207650273,0.25842857201108027
1988-03-15,-11.795081967213115,0.2538594723641429
1988-03-16,-11.792349726775956,0.2629983318371315
1988-03-17,-11.789617486338798,0.25944395499564055
1988-03-18,-11.78688524590164,0.23659691634302138
1988-03-21,-11.778688524590164,0.23862770981960502
1988-03-22,-11.775956284153006,0.24472055787622818
1988-03-23,-11.773224043715848,0.23964312031162835
1988-03-24,-11.770491803278688,0.22948864404064334
1988-03-25,-11.76775956284153,0.2279656245787291
1988-03-28,-11.759562841530055,0.2310117735324099
1988-03-29,-11.756830601092895,0.22948864404064334
1988-03-30,-11.754098360655737,0.22238052302931222
1988-03-31,-11.751366120218579,0.22948864404064334
1988-04-04,-11.740437158469945,0.22441194917754662
1988-04-05,-11.737704918032787,0.2274579468401805
1988-04-06,-11.734972677595628,0.23608926611193587
1988-04-07,-11.73224043715847,0.23253486176298185
1988-04-08,-11.729508196721312,0.23558158837338727
1988-04-11,-11.721311475409836,0.2335508774191929
1988-04-12,-11.718579234972678,0.22644255010188868
1988-04-13,-11.71584699453552,0.23151947877842158
1988-04-14,-11.71311475409836,0.2152728696448534
1988-04-15,-11.710382513661202,0.22034977081392323
1988-04-18,-11.702185792349727,0.22238052302931222
1988-04-19,-11.699453551912569,0.22034977081392323
1988-04-20,-11.69672131147541,0.22136512629102043
1988-04-21,-11.693989071038251,0.22085750356739797
1988-04-22,-11.691256830601093,0.22441194917754662
1988-04-25,-11.683060109289617,0.22390414765541417
1988-04-26,-11.680327868852459,0.22644255010188868
1988-04-27,-11.6775956284153,0.22542723588598612
1988-04-28,-11.674863387978142,0.22491958565490058
1988-04-29,-11.672131147540984,0.22136512629102043
1988-05-02,-11.663934426229508,0.22339593352133558
1988-05-03,-11.66120218579235,0.22948864404064334
1988-05-04,-11.658469945355192,0.23202718402443326
1988-05-05,-11.655737704918034,0.23151947877842158
1988-05-06,-11.653005464480874,0.23253486176298185
1988-05-09,-11.6448087431694,0.23253486176298185
1988-05-10,-11.642076502732241,0.23151947877842158
1988-05-11,-11.639344262295081,0.22644255010188868
1988-05-12,-11.636612021857923,0.2274579468401805
1988-05-13,-11.633879781420765,0.23050402702520362
1988-05-16,-11.62568306010929,0.23659691634302138
1988-05-17,-11.62295081967213,0.23558158837338727
1988-05-18,-11.620218579234972,0.23050402702520362
1988-05-19,-11.617486338797814,0.23151947877842158
1988-05-20,-11.614754098360656,0.22847337108593538
1988-05-23,-11.60655737704918,0.22339593352133558
1988-05-24,-11.603825136612022,0.23050402702520362
1988-05-25,-11.601092896174864,0.22644255010188868
1988-05-26,-11.598360655737705,0.2279656245787291
1988-05-27,-11.595628415300546,0.22542723588598612
1988-05-31,-11.584699453551913,0.23558158837338727
1988-06-01,-11.581967213114755,0.2406584207737994
1988-06-02,-11.579234972677595,0.23964312031162835
1988-06-03,-11.576502732240437,0.2416737487434335
1988-06-06,-11.568306010928962,0.2467512138154964
1988-06-07,-11.565573770491802,0.24776656929259358
1988-06-08,-11.562841530054644,0.2518286513800962
1988-06-09,-11.560109289617486,0.2508126357238852
1988-06-10,-11.557377049180328,0.25284408937958264
1988-06-13,-11.549180327868852,0.2533517946255943
1988-06-14,-11.546448087431694,0.2558901283034111
1988-06-15,-11.543715846994536,0.2599516602416522
1988-06-16,-11.540983606557377,0.2579208667650686
1988-06-17,-11.53825136612022,0.2558901283034111
1988-06-20,-11.530054644808743,0.25487477282631393
1988-06-21,-11.527322404371585,0.2599516602416522
1988-06-22,-11.524590163934427,0.2721372738325093
1988-06-23,-11.521857923497269,0.2680751917450067
1988-06-24,-11.519125683060109,0.26502909780625206
1988-06-27,-11.510928961748634,0.2599516602416522
1988-06-28,-11.508196721311476,0.26705983626790947
1988-06-29,-11.505464480874316,0.26705983626790947
1988-06-30,-11.502732240437158,0.2721372738325093
1988-07-01,-11.5,0.27619869574089806
1988-07-05,-11.489071038251366,0.28279924904353293
1988-07-06,-11.486338797814208,0.2792454498587666
1988-07-07,-11.48360655737705,0.2792454498587666
1988-07-08,-11.480874316939891,0.2782295167249448
1988-07-11,-11.472677595628415,0.27112202838526445
1988-07-12,-11.469945355191257,0.26655213102189784
1988-07-13,-11.467213114754099,0.27112202838526445
1988-07-14,-11.46448087431694,0.2721372738325093
1988-07-15,-11.46174863387978,0.2721372738325093
1988-07-18,-11.453551912568306,0.27416801229416676
1988-07-19,-11.450819672131148,0.2680751917450067
1988-07-20,-11.448087431693988,0.2599516602416522
1988-07-21,-11.44535519125683,0.24776656929259358
1988-07-22,-11.442622950819672,0.2508126357238852
1988-07-25,-11.434426229508198,0.2457358583383992
1988-07-26,-11.431693989071038,0.23558158837338727
1988-07-27,-11.42896174863388,0.23405844512788918
1988-07-28,-11.426229508196721,0.23659691634302138
1988-07-29,-11.423497267759563,0.2416737487434335
1988-08-01,-11.415300546448087,0.23761235434250783
1988-08-02,-11.412568306010929,0.2335508774191929
1988-08-03,-11.40983606557377,0.22847337108593538
1988-08-04,-11.407103825136613,0.22542723588598612
1988-08-05,-11.404371584699454,0.21730363561397395
1988-08-08,-11.396174863387978,0.21628826638314522
1988-08-09,-11.39344262295082,0.2101956108787636
1988-08-10,-11.390710382513662,0.20511802202311685
1988-08-11,-11.387978142076502,0.2101956108787636
1988-08-12,-11.385245901639344,0.21121084257227696
1988-08-15,-11.37704918032787,0.20613401017186483
1988-08-16,-11.37431693989071,0.21324159478766594
1988-08-17,-11.371584699453551,0.21324159478766594
1988-08-18,-11.368852459016393,0.2142570052796893
1988-08-19,-11.366120218579235,0.20511802202311685
1988-08-22,-11.357923497267759,0.19496369704317879
1988-08-23,-11.3551912568306,0.2005489223761795
1988-08-24,-11.352459016393443,0.2091800766031564
1988-08-25,-11.349726775956285,0.20613401017186483
1988-08-26,-11.346994535519126,0.20867248138699704
1988-08-29,-11.33879781420765,0.21171853406455707
1988-08-30,-11.336065573770492,0.2081647486335223
1988-08-31,-11.333333333333334,0.20308728356145941
1988-09-01,-11.330601092896174,0.19851811514586434
1988-09-02,-11.327868852459016,0.2091800766031564
1988-09-06,-11.316939890710383,0.21121084257227696
1988-09-07,-11.314207650273223,0.2101956108787636
1988-09-08,-11.311475409836065,0.21121084257227696
1988-09-09,-11.308743169398907,0.2193344703517522
1988-09-12,-11.300546448087431,0.21831899109107114
1988-09-13,-11.297814207650273,0.2193344703517522
1988-09-14,-11.295081967213115,0.2193344703517522
1988-09-15,-11.292349726775956,0.2122262530643003
1988-09-16,-11.289617486338798,0.21121084257227696
1988-09-19,-11.281420765027322,0.2101956108787636
1988-09-20,-11.278688524590164,0.21628826638314522
1988-09-21,-11.275956284153006,0.21831899109107114
1988-09-22,-11.273224043715848,0.22136512629102043
1988-09-23,-11.270491803278688,0.21831899109107114
1988-09-26,-11.262295081967213,0.21273391704911734
1988-09-27,-11.259562841530055,0.21121084257227696
1988-09-28,-11.256830601092895,0.2152728696448534
1988-09-29,-11.254098360655737,0.2152728696448534
1988-09-30,-11.251366120218579,0.2122262530643003
1988-10-03,-11.243169398907105,0.20867248138699704
1988-10-04,-11.240437158469945,0.20765705714124216
1988-10-05,-11.237704918032787,0.2041026390385566
1988-10-06,-11.234972677595628,0.20308728356145941
1988-10-07,-11.23224043715847,0.20207194183809374
1988-10-10,-11.224043715846994,0.20004117586897321
1988-10-11,-11.221311475409836,0.20207194183809374
1988-10-12,-11.218579234972678,0.2056263599407793
1988-10-13,-11.21584699453552,0.2091800766031564
1988-10-14,-11.21311475409836,0.2081647486335223
1988-10-17,-11.204918032786885,0.21121084257227696
1988-10-18,-11.202185792349727,0.21324159478766594
1988-10-19,-11.199453551912569,0.21628826638314522
1988-10-20,-11.19672131147541,0.21730363561397395
1988-10-21,-11.193989071038251,0.2152728696448534
1988-10-24,-11.185792349726777,0.21121084257227696
1988-10-25,-11.183060109289617,0.20511802202311685
1988-10-26,-11.180327868852459,0.20207194183809374
1988-10-27,-11.1775956284153,0.20105651759233886
1988-10-28,-11.174863387978142,0.20105651759233886
1988-10-31,-11.166666666666666,0.19902579288441294
1988-11-01,-11.163934426229508,0.19801046491477883
1988-11-02,-11.16120218579235,0.1919176718730818
1988-11-03,-11.158469945355192,0.1919176718730818
