Date,FltDates,CumValue
2020-01-28,20.07650273224044,53.957863955443834
2020-01-29,20.079234972677597,53.55465501195081
2020-01-30,20.081967213114755,52.63304097094915
2020-01-31,20.084699453551913,48.44736911090832
2020-02-03,20.092896174863387,49.86819511387112
2020-02-04,20.095628415300546,50.92421338072813
2020-02-05,20.098360655737704,54.07306384353251
2020-02-06,20.101092896174862,53.093847991449984
2020-02-07,20.103825136612024,50.77061228525221
2020-02-10,20.112021857923498,51.23141930575304
2020-02-11,20.114754098360656,52.42183806439236
2020-02-12,20.117486338797814,54.802675581671
2020-02-13,20.120218579234972,54.24586927677512
2020-02-14,20.12295081967213,53.78506225627429
2020-02-18,20.133879781420767,54.437875313711345
2020-02-19,20.136612021857925,54.84107678905824
2020-02-20,20.139344262295083,58.08593027033073
2020-02-21,20.14207650273224,56.933912719078656
2020-02-24,20.150273224043715,51.34662292791478
2020-02-25,20.153005464480874,46.54653921782414
2020-02-26,20.15573770491803,43.76249275705248
2020-02-27,20.15846994535519,40.4408368610055
2020-02-28,20.161202185792348,39.71122512286701
2020-03-02,20.169398907103826,41.24724727984542
2020-03-03,20.172131147540984,38.86640976256678
2020-03-04,20.174863387978142,41.746459241806555
2020-03-05,20.1775956284153,37.63758979654022
2020-03-06,20.18032786885246,36.562370925989576
2020-03-09,20.188524590163933,31.493486232334337
2020-03-10,20.19125683060109,32.76070740574815
2020-03-11,20.193989071038253,26.693404389280225
2020-03-12,20.19672131147541,18.629270328296535
2020-03-13,20.19945355191257,21.278914430249362
2020-03-16,20.207650273224044,16.018027433730953
2020-03-17,20.2103825136612,16.51723472810076
2020-03-18,20.21311475409836,14.232396495217177
2020-03-19,20.215846994535518,15.57642008340548
2020-03-20,20.218579234972676,13.905990900016914
2020-03-23,20.226775956284154,13.214780369265672
2020-03-24,20.229508196721312,15.747757301523874
2020-03-25,20.23224043715847,16.413294212925543
2020-03-26,20.23497267759563,17.52904551306455
2020-03-27,20.237704918032787,16.100099768224705
2020-03-30,20.24590163934426,16.041375868188187
2020-03-31,20.24863387978142,15.806480268042124
2020-04-01,20.25136612021858,13.790296456355387
2020-04-02,20.25409836065574,13.398804100618037
2020-04-03,20.256830601092897,13.007311744880687
2020-04-06,20.26502732240437,15.806480268042124
2020-04-07,20.26775956284153,16.687337835071595
2020-04-08,20.270491803278688,18.31203022453925
2020-04-09,20.273224043715846,19.74097690289736
2020-04-13,20.284153005464482,19.271185702605234
2020-04-14,20.28688524590164,20.97417693662766
2020-04-15,20.2896174863388,18.840544391349628
2020-04-16,20.292349726775956,18.80139543583137
2020-04-17,20.295081967213115,20.543535625372055
2020-04-20,20.30327868852459,20.152043269634703
2020-04-21,20.306010928961747,18.97756713594092
2020-04-22,20.30874316939891,19.09501493601395
2020-04-23,20.311475409836067,19.423867282589214
2020-04-24,20.314207650273225,20.631620541908564
2020-04-27,20.3224043715847,23.31138554422985
2020-04-28,20.325136612021858,23.996494599594982
2020-04-29,20.327868852459016,25.861955352619656
2020-04-30,20.330601092896174,23.581513990768595
2020-05-01,20.333333333333332,21.835459559138872
2020-05-04,20.34153005464481,22.215207321572574
2020-05-05,20.34426229508197,22.78678561950851
2020-05-06,20.346994535519126,22.931637781796148
2020-05-07,20.349726775956285,23.19785105272759
2020-05-08,20.352459016393443,25.58986838475899
2020-05-11,20.360655737704917,25.544846665829777
2020-05-12,20.363387978142075,23.832070293343882
2020-05-13,20.366120218579233,22.307207413716387
2020-05-14,20.368852459016395,22.585166211469744
2020-05-15,20.371584699453553,23.69896179084163
2020-05-18,20.379781420765028,26.265192301660655
2020-05-19,20.382513661202186,25.405868200471364
2020-05-20,20.385245901639344,25.597698735973598
2020-05-21,20.387978142076502,26.88766601545503
2020-05-22,20.39071038251366,27.208688010815685
2020-05-26,20.401639344262296,29.152446674876867
2020-05-27,20.404371584699454,31.704975004588594
2020-05-28,20.407103825136613,29.790579224063933
2020-05-29,20.40983606557377,30.072453197424597
2020-06-01,20.418032786885245,30.501137854394816
2020-06-02,20.420765027322403,32.23936380184646
2020-06-03,20.42349726775956,34.62354891562671
2020-06-04,20.42622950819672,34.71163569919975
2020-06-05,20.42896174863388,37.02339473183619
2020-06-08,20.437158469945356,38.96715526293391
2020-06-09,20.439890710382514,36.586881590687895
2020-06-10,20.442622950819672,34.357335644695276
2020-06-11,20.44535519125683,29.312959539593727
2020-06-12,20.44808743169399,30.29168996217797
2020-06-15,20.456284153005466,31.23909897990377
2020-06-16,20.459016393442624,33.43341394654024
2020-06-17,20.461748633879782,32.96753792185542
2020-06-18,20.46448087431694,32.746344502816655
2020-06-19,20.4672131147541,31.781316261339715
2020-06-22,20.475409836065573,33.6878835576863
2020-06-23,20.47814207650273,33.824905368759325
2020-06-24,20.48087431693989,30.65381850086053
2020-06-25,20.483606557377048,31.084461679152668
2020-06-26,20.48633879781421,30.054835840709988
2020-06-29,20.494535519125684,32.70719461378014
2020-06-30,20.497267759562842,33.13196409514305
2020-07-01,20.5,33.39817923311102
2020-07-02,20.502732240437158,34.25554668001493
2020-07-06,20.51366120218579,35.80585540053511
2020-07-07,20.516393442622952,34.805594312665484
2020-07-08,20.51912568306011,35.91547284939353
2020-07-09,20.52185792349727,34.22422714219302
2020-07-10,20.524590163934427,35.431979467994104
2020-07-13,20.5327868852459,33.37469004650372
2020-07-14,20.53551912568306,34.97002048595312
2020-07-15,20.538251366120218,38.066724618422704
2020-07-16,20.540983606557376,38.71268565178785
2020-07-17,20.543715846994537,37.724164489630546
2020-07-20,20.55191256830601,37.19956829898227
2020-07-21,20.55464480874317,39.395838052867596
2020-07-22,20.557377049180328,41.190829379033836
2020-07-23,20.560109289617486,40.77193359460015
2020-07-24,20.562841530054644,39.56418126879907
2020-07-27,20.57103825136612,40.75235958360015
2020-07-28,20.57377049180328,40.32563344795185
2020-07-29,20.57650273224044,43.39884279270455
2020-07-30,20.579234972677597,42.86445959655627
2020-07-31,20.581967213114755,42.089307103332715
2020-08-03,20.59016393442623,44.4558767274349
2020-08-04,20.592896174863387,46.17256454145503
2020-08-05,20.595628415300546,49.35343841485383
2020-08-06,20.598360655737704,47.91470753155051
2020-08-07,20.601092896174862,50.52595976129876
2020-08-10,20.60928961748634,51.34026401059537
2020-08-11,20.612021857923498,50.38893795022573
2020-08-12,20.614754098360656,51.65149900045602
2020-08-13,20.617486338797814,51.9216293140313
2020-08-14,20.620218579234972,52.86120798054249
2020-08-17,20.628415300546447,56.145829339943546
2020-08-18,20.631147540983605,54.84803357628403
2020-08-19,20.633879781420767,55.202333630788516
2020-08-20,20.636612021857925,53.42104261869304
2020-08-21,20.639344262295083,53.89866417019978
2020-08-24,20.647540983606557,56.286764459587346
2020-08-25,20.650273224043715,55.836551004368275
2020-08-26,20.653005464480874,56.568642167021075
2020-08-27,20.65573770491803,55.45680324193457
2020-08-28,20.65846994535519,55.5096553120784
2020-08-31,20.666666666666668,53.42104261869304
2020-09-01,20.669398907103826,56.50600309137725
2020-09-02,20.672131147540984,57.61392497381991
2020-09-03,20.674863387978142,51.99013835253128
2020-09-04,20.6775956284153,50.786299335300974
2020-09-08,20.688524590163933,48.76424649427634
2020-09-09,20.69125683060109,51.13668981530775
2020-09-10,20.693989071038253,49.38280316542688
2020-09-11,20.69672131147541,47.501681709972985
2020-09-14,20.704918032786885,50.416342312440335
2020-09-15,20.707650273224044,50.28323380993808
2020-09-16,20.7103825136612,50.69038593458639
2020-09-17,20.71311475409836,49.408247139283034
2020-09-18,20.715846994535518,48.981524737707794
2020-09-21,20.724043715846996,46.3878861306011
2020-09-22,20.726775956284154,49.787994901716736
2020-09-23,20.729508196721312,46.46618964274721
2020-09-24,20.73224043715847,44.32081157064726
2020-09-25,20.73497267759563,45.197751161514624
2020-09-28,20.743169398907103,48.05564265119431
2020-09-29,20.74590163934426,46.20388594631348
2020-09-30,20.74863387978142,47.016229807251634
2020-10-01,20.75136612021858,50.47702473379877
2020-10-02,20.75409836065574,51.355924713024585
2020-10-05,20.762295081967213,55.23952499850312
2020-10-06,20.76502732240437,52.37771646617959
2020-10-07,20.76775956284153,56.32004251873117
2020-10-08,20.770491803278688,58.551550720118776
2020-10-09,20.773224043715846,58.54959033176033
2020-10-12,20.781420765027324,58.77469519233333
2020-10-13,20.784153005464482,60.23300755478276
2020-10-14,20.78688524590164,59.05069920283783
2020-10-15,20.7896174863388,61.196077274937785
2020-10-16,20.792349726775956,59.51657709455919
2020-10-19,20.80054644808743,57.314433643744636
2020-10-20,20.80327868852459,57.934946969180565
2020-10-21,20.806010928961747,56.82506843245252
2020-10-22,20.80874316939891,58.310777688970425
2020-10-23,20.811475409836067,59.53419071720073
2020-10-26,20.81967213114754,55.378503463861534
2020-10-27,20.8224043715847,55.037907457500886
2020-10-28,20.825136612021858,51.25217722702233
2020-10-29,20.827868852459016,50.66493822665717
2020-10-30,20.830601092896174,46.18039489266964
2020-11-02,20.838797814207652,48.65266865705947
2020-11-03,20.84153005464481,53.50912940226608
2020-11-04,20.84426229508197,53.178316667332375
2020-11-05,20.846994535519126,57.70984210860756
2020-11-06,20.849726775956285,56.94642954109632
2020-11-09,20.85792349726776,58.88822968383559
2020-11-10,20.860655737704917,59.63206824034683
2020-11-11,20.863387978142075,59.58117282448839
2020-11-12,20.866120218579233,56.065572907585114
2020-11-13,20.868852459016395,59.17598108819854
2020-11-16,20.87704918032787,63.38647706596696
2020-11-17,20.879781420765028,64.34954678612198
2020-11-18,20.882513661202186,64.61184674848265
2020-11-19,20.885245901639344,68.43476461260275
2020-11-20,20.887978142076502,68.49349411374885
2020-11-23,20.896174863387976,75.60494664584078
2020-11-24,20.898907103825138,79.49246023989008
2020-11-25,20.901639344262296,79.14012057374406
2020-11-27,20.907103825136613,80.89205056933953
2020-11-30,20.915300546448087,77.00648616142948
2020-12-01,20.918032786885245,79.28692939031707
2020-12-02,20.920765027322403,79.33194737517323
2020-12-03,20.92349726775956,81.75724276634845
2020-12-04,20.92622950819672,84.41743375766974
2020-12-07,20.934426229508198,83.18226960150793
2020-12-08,20.937158469945356,84.96748512439336
2020-12-09,20.939890710382514,83.63445091323157
2020-12-10,20.942622950819672,83.52286934194164
2020-12-11,20.94535519125683,80.89400722362491
2020-12-14,20.953551912568305,78.53918125930812
2020-12-15,20.956284153005463,84.02202529280682
2020-12-16,20.959016393442624,84.94790364524724
2020-12-17,20.961748633879782,89.41679001087861
2020-12-18,20.96448087431694,88.71405986472581
2020-12-21,20.972677595628415,89.63993821716622
2020-12-22,20.975409836065573,93.50396449164477
2020-12-23,20.97814207650273,95.38117263852789
2020-12-24,20.98087431693989,95.15214700123798
2020-12-28,20.991803278688526,96.90212034254807
2020-12-29,20.994535519125684,93.22013759807177
2020-12-30,20.997267759562842,96.09759936467839
2020-12-31,21.0,93.56072987035935
2021-01-04,21.01095890410959,89.98836457474148
2021-01-05,21.013698630136986,95.80985169438851
2021-01-06,21.016438356164382,107.27273905796571
2021-01-07,21.019178082191782,109.39463354456795
2021-01-08,21.02191780821918,109.527730844851
2021-01-11,21.03013698630137,116.2535731197992
2021-01-12,21.03287671232877,126.78471216807982
2021-01-13,21.035616438356165,125.44385133977649
2021-01-14,21.03835616438356,137.16902746349515
2021-01-15,21.041095890410958,127.528546990518
2021-01-19,21.052054794520547,128.9477038628213
2021-01-20,21.054794520547944,129.9166435458325
2021-01-21,21.057534246575344,133.15624318630432
2021-01-22,21.06027397260274,142.29758264470857
2021-01-25,21.068493150684933,149.16827708194438
2021-01-26,21.07123287671233,179.44039247319063
2021-01-27,21.073972602739726,241.33531216429017
2021-01-28,21.076712328767123,175.5646337411459
2021-01-29,21.07945205479452,204.4469570106619
2021-02-01,21.087671232876712,170.0739481542134
2021-02-02,21.09041095890411,129.0260073749674
2021-02-03,21.09315068493151,136.8460600160683
2021-02-04,21.095890410958905,135.48561770861886
2021-02-05,21.0986301369863,143.8733465413041
2021-02-08,21.106849315068494,149.4912594656635
2021-02-09,21.10958904109589,148.05252111421404
2021-02-10,21.112328767123287,146.91719860362986
2021-02-11,21.115068493150684,149.2563563973713
2021-02-12,21.117808219178084,149.50104273709042
2021-02-16,21.12876712328767,148.30699072536012
2021-02-17,21.13150684931507,144.3822857635962
2021-02-18,21.134246575342466,138.92096492723675
2021-02-19,21.136986301369863,144.36270428445007
2021-02-22,21.145205479452056,144.97930430131524
2021-02-23,21.147945205479452,138.81330413266372
2021-02-24,21.15068493150685,159.84623241494415
2021-02-25,21.153424657534245,145.50782500275346
2021-02-26,21.156164383561645,144.76398271216917
2021-03-01,21.164383561643834,165.65987051301124
2021-03-02,21.167123287671235,157.75173108833732
2021-03-03,21.16986301369863,155.76490549259577
2021-03-04,21.172602739726027,147.14230346420285
2021-03-05,21.175342465753424,156.25427817203402
2021-03-08,21.183561643835617,183.84468684296587
2021-03-09,21.186301369863013,205.46483545524615
2021-03-10,21.18904109589041,216.75939080511105
2021-03-11,21.19178082191781,223.49305969720078
2021-03-12,21.194520547945206,234.72887060962734
2021-03-15,21.202739726027396,226.92839197952645
2021-03-16,21.205479452054796,214.38107005307737
2021-03-17,21.208219178082192,219.32365345942551
2021-03-18,21.21095890410959,202.1567305103474
2021-03-19,21.213698630136985,210.47594657045957
2021-03-22,21.221917808219178,204.03589531151587
2021-03-23,21.224657534246575,185.9229824119665
2021-03-24,21.22739726027397,166.63934786969855
2021-03-25,21.23013698630137,181.4006166519166
2021-03-26,21.232876712328768,192.23665770214183
2021-03-29,21.24109589041096,182.30118545713117
2021-03-30,21.243835616438357,192.10940049213042
2021-03-31,21.246575342465754,195.77036040525797
2021-04-01,21.24931506849315,197.39527963966427
2021-04-05,21.26027397260274,203.6208606781204
2021-04-06,21.263013698630136,206.2050632825951
2021-04-07,21.265753424657536,201.1639003473649
2021-04-08,21.268493150684932,205.87223788228005
2021-04-09,21.27123287671233,214.9365359452337
2021-04-12,21.279452054794522,218.4800219197768
2021-04-13,21.28219178082192,213.73253636286165
2021-04-14,21.284931506849315,215.54342737213318
2021-04-15,21.28767123287671,216.36567026076327
2021-04-16,21.29041095890411,219.00861730267633
2021-04-19,21.2986301369863,210.68826608435273
2021-04-20,21.301369863013697,196.93521196563006
2021-04-21,21.304109589041097,206.68469749948318
2021-04-22,21.306849315068494,208.06490052158583
2021-04-23,21.30958904109589,221.4851441762857
2021-04-26,21.317808219178083,216.39503501133632
2021-04-27,21.32054794520548,225.12652261026716
2021-04-28,21.323287671232876,226.8786841183926
2021-04-29,21.326027397260273,226.30115744206617
2021-04-30,21.328767123287673,218.23530570747317
2021-05-03,21.336986301369862,230.40260355008184
2021-05-04,21.339726027397262,224.70560295823296
2021-05-05,21.34246575342466,225.49848109628996
2021-05-06,21.345205479452055,227.15276508126928
2021-05-07,21.34794520547945,234.11249475663635
2021-05-10,21.356164383561644,223.20794093383807
2021-05-11,21.35890410958904,216.86490089308973
2021-05-12,21.361643835616437,185.19861704648252
2021-05-13,21.364383561643837,194.23353542257087
2021-05-14,21.367123287671234,217.96122474459648
2021-05-17,21.375342465753423,225.45933307429
2021-05-18,21.378082191780823,219.67423823072193
2021-05-19,21.38082191780822,203.37614446581676
2021-05-20,21.383561643835616,200.6157384216115
2021-05-21,21.386301369863013,201.43798131024155
2021-05-24,21.394520547945206,203.79704918155875
2021-05-25,21.397260273972602,201.61418474997217
2021-05-26,21.4,218.26467045804623
2021-05-27,21.4027397260274,224.31406299306403
2021-05-28,21.405479452054795,217.15856333511252
2021-06-01,21.416438356164385,227.27022408356152
2021-06-02,21.41917808219178,232.82040092254513
2021-06-03,21.421917808219177,221.25999450683594
