Date,FltDates,CumValue
2015-12-09,15.93972602739726,109.3371031591622
2015-12-10,15.942465753424658,109.80484092749685
2015-12-11,15.945205479452055,107.4111775927289
2015-12-14,15.953424657534246,108.18155368481229
2015-12-15,15.956164383561644,108.8051747150415
2015-12-16,15.95890410958904,110.33673271217963
2015-12-17,15.961643835616439,108.81435423829497
2015-12-18,15.964383561643835,107.16706697076269
2015-12-21,15.972602739726028,108.28934433926257
2015-12-22,15.975342465753425,108.96088658673193
2015-12-23,15.978082191780821,109.72438536826279
2015-12-24,15.98082191780822,109.70599699420552
2015-12-28,15.991780821917809,109.65079521259581
2015-12-29,15.994520547945205,111.27904614317382
2015-12-30,15.997260273972604,110.33150965143106
2015-12-31,16.0,109.03446941051132
2016-01-04,16.010928961748633,106.86350482917855
2016-01-05,16.01366120218579,106.68871262920837
2016-01-06,16.016393442622952,105.72282442284624
2016-01-07,16.01912568306011,102.60435267732105
2016-01-08,16.02185792349727,101.81324200715396
2016-01-11,16.030054644808743,102.10760996170946
2016-01-12,16.0327868852459,103.22068581129312
2016-01-13,16.03551912568306,99.87223474796318
2016-01-14,16.038251366120218,101.86841446121333
2016-01-15,16.040983606557376,98.89713035890968
2016-01-19,16.05191256830601,99.09951245185336
2016-01-20,16.05464480874317,98.81433868432649
2016-01-21,16.057377049180328,98.90633187782589
2016-01-22,16.060109289617486,101.59244221260269
2016-01-25,16.06830601092896,100.17581155332248
2016-01-26,16.07103825136612,101.02210934132411
2016-01-27,16.07377049180328,98.65796418596389
2016-01-28,16.07650273224044,99.96421327768742
2016-01-29,16.079234972677597,101.92361624282306
2016-02-01,16.08743169398907,102.18118545360127
2016-02-02,16.09016393442623,100.10221406576791
2016-02-03,16.092896174863387,99.65145694907466
2016-02-04,16.095628415300546,99.64224809827085
2016-02-05,16.098360655737704,96.39498441546897
2016-02-08,16.10655737704918,95.01515249996604
2016-02-09,16.10928961748634,94.7391729194678
2016-02-10,16.112021857923498,95.07951914105405
2016-02-11,16.114754098360656,94.95074919944011
2016-02-12,16.117486338797814,96.30298389008198
2016-02-16,16.128415300546447,98.33600633843491
2016-02-17,16.131147540983605,100.42416458140931
2016-02-18,16.133879781420767,99.34788747560295
2016-02-19,16.136612021857925,99.62386705610118
2016-02-22,16.1448087431694,101.14169242779701
2016-02-23,16.147540983606557,99.57787412529525
2016-02-24,16.150273224043715,100.47014284844006
2016-02-25,16.153005464480874,101.39926163857523
2016-02-26,16.15573770491803,101.27968588398991
2016-02-29,16.16393442622951,100.42416458140931
2016-03-01,16.166666666666668,103.45065779721027
2016-03-02,16.169398907103826,103.48745654098755
2016-03-03,16.172131147540984,103.30346282210115
2016-03-04,16.174863387978142,103.34026156587842
2016-03-07,16.183060109289617,102.74232413785121
2016-03-08,16.185792349726775,101.94202661254306
2016-03-09,16.188524590163933,102.5583304189648
2016-03-10,16.19125683060109,102.4111721032936
2016-03-11,16.193989071038253,104.09457349226824
2016-03-14,16.202185792349727,104.26016417332221
2016-03-15,16.204918032786885,104.22336542954493
2016-03-16,16.207650273224044,105.09726777429522
2016-03-17,16.2103825136612,105.04208798834826
2016-03-18,16.21311475409836,105.50269106754871
2016-03-21,16.221311475409838,105.89020332195409
